  0.18763060484882427       0.33249184714707003     
  0.77327514333600456        1.5921691934851609     
  0.98100695389309189        3.1318298928062713     
  0.99634513842641725        4.6830137773440859     
  0.99885551193309619        6.2371292614985903     
  0.99885551193309619        6.2371292614985903     
  0.99634513842641725        4.6830137773440859     
  0.98100695389309189        3.1318298928062713     
  0.77327514333600456        1.5921691934851609     
  0.18763060484882427       0.33249184714707003     
  0.77327514333600456        1.5921691934851609     
  0.98100695389309189        3.1318298928062713     
  0.99634513842641725        4.6830137773440859     
  0.99885551193309619        6.2371292614985903     
  0.99885551193309619        6.2371292614985903     
  0.99634513842641725        4.6830137773440859     
  0.98100695389309189        3.1318298928062713     
  0.77327514333600456        1.5921691934851609     
  0.54777658749375113       0.99747554144121009     
  0.84332987472543108        1.8491645054016563     
  0.98410673168966545        3.2699793737620277     
  0.99662735312043493        4.7765075804554824     
  0.99890630271169445        6.3076293527755825     
  0.99890630271169445        6.3076293527755825     
  0.99662735312043493        4.7765075804554824     
  0.98410673168966545        3.2699793737620277     
  0.84332987472543108        1.8491645054016563     
  0.54777658749375113       0.99747554144121009     
  0.84332987472543108        1.8491645054016563     
  0.98410673168966545        3.2699793737620277     
  0.99662735312043493        4.7765075804554824     
  0.99890630271169445        6.3076293527755825     
  0.99890630271169445        6.3076293527755825     
  0.99662735312043493        4.7765075804554824     
  0.98410673168966545        3.2699793737620277     
  0.84332987472543108        1.8491645054016563     
  0.79363121030347483        1.6624592357353500     
  0.92845472166668552        2.2777670255637825     
  0.9884016917  0.99827614765923278        5.6361879159032906     
  0.99401858054662529        4.1496870664895660     
  0.96707192419572219        2.7426438158709399     
  0.78579607809078633        1.6349896868810139     
  0.78579607809078633        1.6349896868810139     
  0.78579607809078633        1.6349896868810139     
  0.96707192419572219        2.7426438158709399     
  0.99401858054662529        4.1496870664895660     
  0.99827614765923278        5.6361879159032906     
  0.99934142093268630        7.1527777486432234     
  0.99934142093268630        7.1527777486432234     
  0.99827614765923278        5.6361879159032906     
  0.99401858054662529        4.1496870664895660     
  0.96707192419572219        2.7426438158709399     
  0.11606441278103738       0.16624592357353501     
  0.76540334837568003        1.5659149464031357     
  0.98067085035154655        3.1185646307492951     
  0.99631688111963379        4.6741528555964091     
  0.99885056980150388        6.2304789786442178     
  0.99885056980150388        6.2304789786442178     
  0.99631688111963379        4.6741528555964091     
  0.98067085035154655        3.1185646307492951     
  0.76540334837568003        1.5659149464031357     
  0.11606441278103738       0.16624592357353501     
  0.76540334837568003        1.5659149464031357     
  0.98067085035154655        3.1185646307492951     
  0.99631688111963379        4.6741528555964091     
  0.99885056980150388        6.2304789786442178     
  0.99885056980150388        6.2304789786442178     
  0.99631688111963379        4.6741528555964091     
  0.98067085035154655        3.1185646307492951     
  0.76540334837568003        1.5659149464031357     
  0.46423892566598723       0.83122961786767502     
  0.82165524183093563        1.7650480418063295     
  0.98313260244138245        3.2231584395862560     
  0.99653414379501304        4.7445768924105014     
  0.99888923151428599        6.2834841667535946     
  0.99888923151428599        6.2834841667535946     
  0.99653414379501304        4.7445768924105014     
  0.98313260244138245        3.2231584395862560     
  0.82165524183093563        1.7650480418063295     
  0.46423892566598723       0.83122961786767502     
  0.82165524183093563        1.7650480418063295     
  0.98313260244138245        3.2231584395862560     
  0.99653414379501304        4.7445768924105014     
  0.99888923151428599        6.2834841667535946     
  0.99888923151428599        6.2834841667535946     
  0.99653414379501304        4.7445768924105014     
  0.98313260244138245        3.2231584395862560     
  0.82165524183093563        1.7650480418063295     
  0.74373406865104041        1.4962133121618151     
  0.91072138695482885        2.1594226514867687     
  0.98732860940631095        3.4549185119979167     
  0.99697206259320514        4.9049690606430421     
  0.99897219768947576        6.4054574287643895     
  0.99897219768947576        6.4054574287643895     
  0.99697206259320514        4.9049690606430421     
  0.98732860940631095        3.4549185119979167     
  0.91072138695482885        2.1594226514867687     
  0.74373406865104041        1.4962133121618151     
  0.91072138695482885        2.1594226514867687     
  0.98732860940631095        3.4549185119979167     
  0.99697206259320514        4.9049690606430421     
  0.99897219768947576        6.4054574287643895     
  0.99897219768947576        6.4054574287643895     
  0.99697206259320514        4.9049690606430421     
  0.98732860940631095        3.4549185119979167     
  0.91072138695482885        2.1594226514867687     
  0.82165524183093563        1.7650480418063295     
  0.97075965016519539        2.8221088594191741     
  0.99432021194547071        4.2026308502493839     
  0.99832370076579180        5.6752812738269949     
  0.99832370076579180        5.6752812738269958     
  0.99432021194547071        4.2026308502493839     
  0.97075965016519539        2.8221088594191741     
  0.82165524183093563        1.7650480418063295     
  0.82165524183093563        1.7650480418063295     
  0.8216552418  0.99933782189691256        7.1431114359193311     
  0.99826087197030200        5.6239155121543378     
  0.99391938670517399        4.1330030503577770     
  0.96577625561442249        2.7173344595781770     
  0.80220455379541156        1.6931199679706690     
  0.96876619323510738        2.7776895165710718     
  0.99415342823508368        4.1729326258069994     
  0.99829719786535531        5.6533245239511949     
  0.99934641049869355        7.1662886818226443     
  0.99934641049869355        7.1662886818226443     
  0.99829719786535531        5.6533245239511949     
  0.99415342823508368        4.1729326258069994     
  0.96876619323510738        2.7776895165710718     
  0.80220455379541156        1.6931199679706690     
  0.80220455379541156        1.6931199679706690     
  0.80220455379541156        1.6931199679706690     
  0.96876619323510738        2.7776895165710718     
  0.99415342823508368        4.1729326258069994     
  0.99829719786535531        5.6533245239511949     
  0.99934641049869355        7.1662886818226443     
  0.99934641049869355        7.1662886818226443     
  0.99829719786535531        5.6533245239511949     
  0.99415342823508368        4.1729326258069994     
  0.96876619323510738        2.7776895165710718     
  0.27790154543097267       0.49873777072060504     
  0.78579607809078633        1.6349896868810139     
  0.98154800581282275        3.1538146763877912     
  0.99639151691876671        4.6977448392094061     
  0.99886367828850542        6.2481973368457266     
  0.99886367828850542        6.2481973368457266     
  0.99639151691876671        4.6977448392094061     
  0.98154800581282275        3.1538146763877912     
  0.78579607809078633        1.6349896868810139     
  0.27790154543097267       0.49873777072060504     
  0.78579607809078633        1.6349896868810139     
  0.98154800581282275        3.1538146763877912     
  0.99639151691876671        4.6977448392094061     
  0.99886367828850542        6.2481973368457266     
  0.99886367828850542        6.2481973368457266     
  0.99639151691876671        4.6977448392094061     
  0.98154800581282275        3.1538146763877912     
  0.78579607809078633        1.6349896868810139     
  0.62198098537796753        1.1637214650147452     
  0.86639376257915246        1.9438877437753401     
  0.98515316107245754        3.3244631592471787     
  0.99673274418307856        4.8139707995075458     
  0.99892597527834381        6.3360459471470643     
  0.99892597527834381        6.3360459471470643     
  0.99673274418307856        4.8139707995075458     
  0.98515316107245754        3.3244631592471787     
  0.86639376257915246        1.9438877437753401     
  0.62198098537796753        1.1637214650147452     
  0.86639376257915246        1.9438877437753401     
  0.98515316107245754        3.3244631592471787     
  0.99673274418307856        4.8139707995075458     
  0.99892597527834381        6.3360459471470643     
  0.99892597527834381        6.3360459471470643     
  0.99673274418307856        4.8139707995075458     
  0.98515316107245754        3.3244631592471787     
  0.86639376257915246        1.9438877437753401     
  0.83815917241134075        1.8287051593088852     
  0.94268868896735669        2.4017940111397671     
  0.98943669204222051        3.6113668061744439     
  0.99723597907541928        5.0163960938165744     
  0.99902589764530880        6.4911781023097506     
  0.99902589764530880        6.4911781023097506     
  0.99723597907541928        5.0163960938165744     
  0.98943669204222051        3.6113668061744439     
  0.94268868896735669        2.4017940111397671     
  0.83815917241134075        1.8287051593088852     
  0.94268868896735669        2.4017940111397671     
  0.98943669204222051        3.6113668061744439     
  0.99723597907541928        5.0163960938165744     
  0.99902589764530880        6.4911781023097506     
  0.99902589764530880        6.4911781023097506     
  0.99723597907541928        5.0163960938165744     
  0.98943669204222051        3.6113668061744439     
  0.94268868893093563        1.7650480418063295     
  0.97075965016519539        2.8221088594191741     
  0.99432021194547071        4.2026308502493839     
  0.99832370076579180        5.6752812738269958     
  0.99832370076579180        5.6752812738269949     
  0.99432021194547071        4.2026308502493839     
  0.97075965016519539        2.8221088594191741     
  0.86639376257915246        1.9438877437753401     
  0.97523260478622908        2.9372782273608022     
  0.99473164400863434        4.2808189676723636     
  0.99839142514617074        5.7334215358341645     
  0.99839142514617074        5.7334215358341645     
  0.99473164400863434        4.2808189676723636     
  0.97523260478622908        2.9372782273608018     
  0.86639376257915246        1.9438877437753401     
  0.86639376257915246        1.9438877437753401     
  0.86639376257915246        1.9438877437753401     
  0.97523260478622908        2.9372782273608018     
  0.99473164400863434        4.2808189676723636     
  0.99839142514617074        5.7334215358341645     
  0.99839142514617074        5.7334215358341645     
  0.99473164400863434        4.2808189676723636     
  0.97523260478622908        2.9372782273608022     
  0.91072138695482885        2.1594226514867687     
  0.97976356599617542        3.0841546673735381     
  0.99521420094250523        4.3829005990710819     
  0.99847552309454435        5.8100369305987334     
  0.99847552309454435        5.8100369305987334     
  0.99521420094250523        4.3829005990710819     
  0.97976356599617542        3.0841546673735381     
  0.91072138695482885        2.1594226514867687     
  0.91072138695482885        2.1594226514867687     
  0.91072138695482885        2.1594226514867687     
  0.97976356599617542        3.0841546673735381     
  0.99521420094250523        4.3829005990710819     
  0.99847552309454435        5.8100369305987334     
  0.99847552309454435        5.8100369305987334     
  0.99521420094250523        4.3829005990710819     
  0.97976356599617542        3.0841546673735381     
  0.91102210318808918        2.1611970064559554     
  0.96281158852241600        2.6636862452207279     
  0.99133945312911453        3.7905910027025933     
  0.99750954418645288        5.1469252676806407     
  0.99908496166303939        6.5925718120424639     
  0.99908496166303939        6.5925718120424639     
  0.99750954418645288        5.1469252676806407     
  0.99133945312911453        3.7905910027025933     
  0.96281158852241600        2.6636862452207279     
  0.91102210318808918        2.1611970064559554     
  0.96281158852241600        2.6636862452207279     
  0.99133945312911453        3.7905910027025933     
  0.99750954418645288        5.1469252676806407     
  0.99908496166303939        6.5925718120424639     
  0.99908496166303939        6.5925718120424639     
  0.99750954418645288        5.1469252676806407     
  0.99133945312911453        3.7905910027025933     
  0.96281158852241600        2.6636862452207279     
  0.98067085035154655        3.1185646307492951     
  0.99385868254657295        4.1229602342191267     
  0.99794431719151477        5.3963933005547160     
  0.99918723000974163        6.7891254252752793     
  0.99918723000974163        6.7891254252752793     
  0.99794431719151477        5.3963933005547160     
  0.99385868254657295        4.1229602342191267     
  0.98067085035154655        3.1185646307492951     
  0.96496196893218267        2.7020350560080764     
  0.98067085035154655        3.1185646307492951     
  0.96496196893218267        2.7020350560080764     
  0.98067085035154655        3.1185646307492951     
  0.99385868254657295        4.1229602342191267     
  0.99794431719151477        5.3963933005547160     
  0.99918723000974163        6.7891254252752793     
  0.99918723000974163        6.7891254252752793     
  0.99794431719151477        5.3963933005547160     
  0.99385868254657295        4.1229602342191267     
  0.98154800581282275        3.1538146763877912     
  0.99401858054662529        4.1496870664895660     
  0.99797557140568582       6735669        2.4017940111397671     
  0.84332987472543108        1.8491645054016563     
  0.97294804827475057        2.8754674737449539     
  0.99451455122697363        4.2386461095048800     
  0.99835526155908150        5.7020024829181155     
  0.99835526155908150        5.7020024829181164     
  0.99451455122697363        4.2386461095048800     
  0.97294804827475057        2.8754674737449539     
  0.84332987472543108        1.8491645054016563     
  0.84332987472543108        1.8491645054016563     
  0.84332987472543108        1.8491645054016563     
  0.97294804827475057        2.8754674737449539     
  0.99451455122697363        4.2386461095048800     
  0.99835526155908150        5.7020024829181164     
  0.99835526155908150        5.7020024829181155     
  0.99451455122697363        4.2386461095048800     
  0.97294804827475057        2.8754674737449539     
  0.88955047646525953        2.0477463629493391     
  0.97752741744587401        3.0070199519624210     
  0.99496650761116856        4.3289694663459741     
  0.99843169008317290        5.7694616832196095     
  0.99843169008317290        5.7694616832196095     
  0.99496650761116856        4.3289694663459741     
  0.97752741744587401        3.0070199519624210     
  0.88955047646525953        2.0477463629493391     
  0.88955047646525953        2.0477463629493391     
  0.88955047646525953        2.0477463629493391     
  0.97752741744587401        3.0070199519624210     
  0.99496650761116856        4.3289694663459741     
  0.99843169008317290        5.7694616832196095     
  0.99843169008317290        5.7694616832196095     
  0.99496650761116856        4.3289694663459741     
  0.97752741744587401        3.0070199519624210     
  0.92845472166668552        2.2777670255637825     
  0.98189023406550291        3.1681424285018367     
  0.99547001376088284        4.4424018386824464     
  0.99852237346572537        5.8550529946288856     
  0.99852237346572537        5.8550529946288865     
  0.99547001376088284        4.4424018386824464     
  0.98189023406550291        3.1681424285018367     
  0.92845472166668552        2.2777670255637825     
  0.92845472166668552        2.2777670255637825     
  0.92845472166668552        2.2777670255637825     
  0.98189023406550291        3.1681424285018367     
  0.99547001376088284        4.4424018386824464     
  0.99852237346572537        5.8550529946288865     
  0.99852237346572537        5.8550529946288856     
  0.99547001376088284        4.4424018386824464     
  0.98189023406550291        3.1681424285018367     
  0.95102178081174682        2.4936888536030253     
  0.97532360091862180        2.9398870745060752     
  0.99297510703530212        3.9895227468507608     
  0.99778033246527031        5.2951441254189886     
  0.99914732448055910        6.7089279840229796     
  0.99914732448055910        6.7089279840229796     
  0.99778033246527031        5.2951441254189886     
  0.99297510703530212        3.9895227468507608     
  0.97532360091862180        2.9398870745060752     
  0.95102178081174682        2.4936888536030253     
  0.97532360091862180        2.9398870745060752     
  0.99297510703530212        3.9895227468507608     
  0.99778033246527031        5.2951441254189886     
  0.99914732448055910        6.7089279840229796     
  0.99914732448055910        6.7089279840229796     
  0.99778033246527031        5.2951441254189886     
  0.99297510703530212        3.9895227468507608     
  0.97532360091862180        2.9398870745060752     
  0.98100695389309189        3.1318298928062713     
  0.99391938670517399        4.1330030503577770     
  0.99795612176887960        5.4040701120161527     
  0.99919017039025826        6.7952289999258815     
  0.99919017039025826        6.7952289999258815     
  0.99795612176887960        5.4040701120161527     
  0.99391938670517399        4.1330030503577770     
  0.98100695389309189        3.1318298928062713     
  0.96577625561442249        2.7173344595781765     
  0.98100695389309189        3.1318298928062713     
  0.96577625561442249       7179737        3.5300960836126589     
  0.99710192747645898        4.9582091445255729     
  0.99899824444593899        6.4463168791725121     
  0.99899824444593899        6.4463168791725121     
  0.99710192747645898        4.9582091445255729     
  0.98840169177179737        3.5300960836126589     
  0.92845472166668552        2.2777670255637825     
  0.79363121030347483        1.6624592357353500     
  0.92845472166668552        2.2777670255637825     
  0.98840169177179737        3.5300960836126589     
  0.99710192747645898        4.9582091445255729     
  0.99899824444593899        6.4463168791725121     
  0.99899824444593899        6.4463168791725121     
  0.99710192747645898        4.9582091445255729     
  0.98840169177179737        3.5300960836126589     
  0.92845472166668552        2.2777670255637825     
  0.82165524183093563        1.7650480418063295     
  0.82165524183093563        1.7650480418063295     
  0.97075965016519539        2.8221088594191741     
  0.99432021194547071        4.2026308502493839     
  0.99832370076579180        5.6752812738269958     
  0.99832370076579180        5.6752812738269949     
  0.99432021194547071        4.2026308502493839     
  0.97075965016519539        2.8221088594191741     
  0.82165524183093563        1.7650480418063295     
  0.97075965016519539        2.8221088594191741     
  0.99432021194547071        4.2026308502493839     
  0.99832370076579180        5.6752812738269949     
  0.99832370076579180        5.6752812738269958     
  0.99432021194547071        4.2026308502493839     
  0.97075965016519539        2.8221088594191741     
  0.82165524183093563        1.7650480418063295     
  0.86639376257915246        1.9438877437753401     
  0.86639376257915246        1.9438877437753401     
  0.97523260478622908        2.9372782273608018     
  0.99473164400863434        4.2808189676723636     
  0.99839142514617074        5.7334215358341645     
  0.99839142514617074        5.7334215358341645     
  0.99473164400863434        4.2808189676723636     
  0.97523260478622908        2.9372782273608022     
  0.86639376257915246        1.9438877437753401     
  0.97523260478622908        2.9372782273608022     
  0.99473164400863434        4.2808189676723636     
  0.99839142514617074        5.7334215358341645     
  0.99839142514617074        5.7334215358341645     
  0.99473164400863434        4.2808189676723636     
  0.97523260478622908        2.9372782273608018     
  0.86639376257915246        1.9438877437753401     
  0.91072138695482885        2.1594226514867687     
  0.91072138695482885        2.1594226514867687     
  0.97976356599617542        3.0841546673735381     
  0.99521420094250523        4.3829005990710819     
  0.99847552309454435        5.8100369305987334     
  0.99847552309454435        5.8100369305987334     
  0.99521420094250523        4.3829005990710819     
  0.97976356599617542        3.0841546673735381     
  0.91072138695482885        2.1594226514867687     
  0.97976356599617542        3.0841546673735381     
  0.99521420094250523        4.3829005990710819     
  0.99847552309454435        5.8100369305987334     
  0.99847552309454435        5.8100369305987334     
  0.99521420094250523        4.3829005990710819     
  0.97976356599617542        3.0841546673735381     
  0.91072138695482885        2.1594226514867687     
  0.93462580071068024        2.3274429300294903     
  0.96979959920408187        2.8002575782967138     
  0.99219215184856535        3.8877754875506803     
  0.99764594218588765        5.2189134695757806     
  0.99911585416398807        6.6489263184943574     
  0.99911585416398807        6.6489263184943574     
  0.99764594218588765        5.2189134695757806     
  0.99219215184856535        3.8877754875506803     
  0.96979959920408187        2.8002575782967138     
  0.93462580071068024        2.3274429300294903     
  0.96979959920408187        2.8002575782967138     
  0.99219215184856535        3.8877754875506803     
  0.99764594218588765        5.2189134695757806     
  0.99911585416398807        2.7173344595781765     
  0.98100695389309189        3.1318298928062713     
  0.99391938670517399        4.1330030503577770     
  0.99795612176887960        5.4040701120161527     
  0.99919017039025826        6.7952289999258815     
  0.99919017039025826        6.7952289999258815     
  0.99795612176887960        5.4040701120161527     
  0.99391938670517399        4.1330030503577770     
  0.98226755602210059        3.1843383869703219     
  0.99415342823508368        4.1729326258069994     
  0.99800233802446103        5.4346689191563540     
  0.99920177380352948        6.8195886713709877     
  0.99920177380352948        6.8195886713709877     
  0.99800233802446103        5.4346689191563531     
  0.99415342823508368        4.1729326258070003     
  0.98226755602210059        3.1843383869703219     
  0.96876619323510738        2.7776895165710718     
  0.98226755602210059        3.1843383869703219     
  0.96876619323510738        2.7776895165710718     
  0.98226755602210059        3.1843383869703219     
  0.99415342823508368        4.1729326258070003     
  0.99800233802446103        5.4346689191563531     
  0.99920177380352948        6.8195886713709877     
  0.99920177380352948        6.8195886713709877     
  0.99800233802446103        5.4346689191563540     
  0.99415342823508368        4.1729326258069994     
  0.98410673168966545        3.2699793737620277     
  0.99451455122697363        4.2386461095048800     
  0.99807595573120866        5.4852876317418797     
  0.99922056612254839        6.8599959029716526     
  0.99922056612254839        6.8599959029716526     
  0.99807595573120866        5.4852876317418797     
  0.99451455122697363        4.2386461095048800     
  0.98410673168966545        3.2699793737620277     
  0.97294804827475057        2.8754674737449539     
  0.98410673168966545        3.2699793737620277     
  0.97294804827475057        2.8754674737449539     
  0.98410673168966545        3.2699793737620277     
  0.99451455122697363        4.2386461095048800     
  0.99807595573120866        5.4852876317418797     
  0.99922056612254839        6.8599959029716526     
  0.99922056612254839        6.8599959029716526     
  0.99807595573120866        5.4852876317418797     
  0.99451455122697363        4.2386461095048800     
  0.98623730032363355        3.3862399359413380     
  0.99496650761116856        4.3289694663459741     
  0.99817237426981820        5.5553790331421435     
  0.99924578041700907        6.9161694302354064     
  0.99924578041700907        6.9161694302354064     
  0.99817237426981820        5.5553790331421435     
  0.99496650761116856        4.3289694663459750     
  0.98623730032363355        3.3862399359413380     
  0.97752741744587401        3.0070199519624210     
  0.98623730032363355        3.3862399359413380     
  0.97752741744587401        3.0070199519624210     
  0.98623730032363355        3.3862399359413380     
  0.99496650761116856        4.3289694663459750     
  0.99817237426981820        5.5553790331421435     
  0.99924578041700907        6.9161694302354064     
  0.99924578041700907        6.9161694302354064     
  0.99817237426981820        5.5553790331421435     
 5.4168406207964406     
  0.99919503569197043        6.8053894596090370     
  0.99919503569197043        6.8053894596090370     
  0.99797557140568582        5.4168406207964397     
  0.99401858054662529        4.1496870664895660     
  0.98154800581282275        3.1538146763877912     
  0.96707192419572219        2.7426438158709399     
  0.98154800581282275        3.1538146763877912     
  0.96707192419572219        2.7426438158709399     
  0.98154800581282275        3.1538146763877912     
  0.99401858054662529        4.1496870664895660     
  0.99797557140568582        5.4168406207964397     
  0.99919503569197043        6.8053894596090370     
  0.99919503569197043        6.8053894596090370     
  0.99797557140568582        5.4168406207964406     
  0.99401858054662529        4.1496870664895660     
  0.98313260244138245        3.2231584395862560     
  0.99432021194547071        4.2026308502493839     
  0.99803597953799772        5.4575054397396112     
  0.99921031350581513        6.8378014749358487     
  0.99921031350581513        6.8378014749358487     
  0.99803597953799772        5.4575054397396112     
  0.99432021194547071        4.2026308502493848     
  0.98313260244138245        3.2231584395862560     
  0.97075965016519539        2.8221088594191741     
  0.98313260244138245        3.2231584395862560     
  0.97075965016519539        2.8221088594191741     
  0.98313260244138245        3.2231584395862560     
  0.99432021194547071        4.2026308502493848     
  0.99803597953799772        5.4575054397396112     
  0.99921031350581513        6.8378014749358487     
  0.99921031350581513        6.8378014749358487     
  0.99803597953799772        5.4575054397396112     
  0.99432021194547071        4.2026308502493839     
  0.98515316107245754        3.3244631592471787     
  0.99473164400863434        4.2808189676723636     
  0.99812164691558725        5.5179407930226168     
  0.99923242752554642        6.8861334565306311     
  0.99923242752554642        6.8861334565306311     
  0.99812164691558725        5.5179407930226168     
  0.99473164400863434        4.2808189676723645     
  0.98515316107245754        3.3244631592471787     
  0.97523260478622908        2.9372782273608018     
  0.98515316107245754        3.3244631592471787     
  0.97523260478622908        2.9372782273608018     
  0.98515316107245754        3.3244631592471787     
  0.99473164400863434        4.2808189676723645     
  0.99812164691558725        5.5179407930226168     
  0.99923242752554642        6.8861334565306311     
  0.99923242752554642        6.8861334565306311     
  0.99812164691558725        5.5179407930226168     
  0.99473164400863434        4.2808189676723636     
  0.94268868896735669        2.4017940111397671     
  0.98387362057322114        3.2584533595671870     
  0.99572961445549035        4.5072525939346191     
  0.99857168670918051        5.9044083038958153     
  0.99857168670918051        5.9044083038958153     
  0.99572961445549035        4.5072525939346191     
  0.98387362057322114        3.2584533595671865     
  0.94268868896735669        2.4017940111397671     
  0.94268868896735669        2.4017940111397671     
  0.94268868896735669        2.4017940111397671     
  0.98387362057322114        3.2584533595671865     
  0.99572961445549035        4.5072525939346191     
  0.99857168670918051        5.9044083038958153     
  0.99857168670918051        5.9044083038958153     
  0.99572961445549035        4.5072525939346191     
  0.98387362057322114        3.2584533595671870     
  0.96281158852241600        2.6636862452207279     
  0.98734532802712627        3.4560278120272607     
  0.99624532237636099        4.6520894108520316     
  0.99867553804830089        6.0157000723228471     
  0.99867553804830089        6.0157000723228471     
  0.99624532237636099        4.6520894108520316     
  0.98734532802712627        3.4560278120272607     
  0.96281158852241600        2.6636862452207279     
  0.96281158852241600        2.6636862452207279     
  0.96281158852241600        2.66368624522 6.6489263184943574     
  0.99911585416398807        6.6489263184943574     
  0.99764594218588765        5.2189134695757806     
  0.99219215184856535        3.8877754875506803     
  0.96979959920408187        2.8002575782967138     
  0.98067085035154655        3.1185646307492951     
  0.96496196893218267        2.7020350560080764     
  0.98067085035154655        3.1185646307492951     
  0.99385868254657295        4.1229602342191267     
  0.99794431719151477        5.3963933005547160     
  0.99918723000974163        6.7891254252752793     
  0.99918723000974163        6.7891254252752793     
  0.99794431719151477        5.3963933005547160     
  0.99385868254657295        4.1229602342191267     
  0.98067085035154655        3.1185646307492951     
  0.99385868254657295        4.1229602342191267     
  0.99794431719151477        5.3963933005547160     
  0.99918723000974163        6.7891254252752793     
  0.99918723000974163        6.7891254252752793     
  0.99794431719151477        5.3963933005547160     
  0.99385868254657295        4.1229602342191267     
  0.98067085035154655        3.1185646307492951     
  0.96496196893218267        2.7020350560080764     
  0.98154800581282275        3.1538146763877912     
  0.96707192419572219        2.7426438158709399     
  0.98154800581282275        3.1538146763877912     
  0.99401858054662529        4.1496870664895660     
  0.99797557140568582        5.4168406207964397     
  0.99919503569197043        6.8053894596090370     
  0.99919503569197043        6.8053894596090370     
  0.99797557140568582        5.4168406207964406     
  0.99401858054662529        4.1496870664895660     
  0.98154800581282275        3.1538146763877912     
  0.99401858054662529        4.1496870664895660     
