   1.0017057066155106        5.6533245239511949     
   1.0006540169599252        7.1662886818226443     
   1.0006540169599252        7.1662886818226443     
   1.0017057066155106        5.6533245239511949     
   1.0058809551914896        4.1729326258069994     
   1.0322408099941949        2.7776895165710718     
   1.2465648509083791        1.6931199679706690     
   1.0322408099941949        2.7776895165710718     
   1.0058809551914896        4.1729326258069994     
   1.0017057066155106        5.6533245239511949     
   1.0006540169599252        7.1662886818226443     
   1.0006540169599252        7.1662886818226443     
   1.0017057066155106        5.6533245239511949     
   1.0058809551914896        4.1729326258069994     
   1.0322408099941949        2.7776895165710718     
   1.2465648509083791        1.6931199679706690     
   2.6819077102099484       0.66498369429414006     
   1.2465648509083791        1.6931199679706690     
   1.0180525599865180        3.1843383869703219     
   1.0035576329976255        4.7182910597007828     
   1.0011263019551924        6.2636597856125427     
   1.0011263019551924        6.2636597856125427     
   1.0035576329976255        4.7182910597007828     
   1.0180525599865180        3.1843383869703219     
   1.2465648509083791        1.6931199679706690     
   2.6819077102099484       0.66498369429414006     
   1.2465648509083791        1.6931199679706690     
   1.0180525599865180        3.1843383869703219     
   1.0035576329976255        4.7182910597007828     
   1.0011263019551924        6.2636597856125427     
   1.0011263019551924        6.2636597856125427     
   1.0035576329976255        4.7182910597007828     
   1.0180525599865180        3.1843383869703219     
   1.2465648509083791        1.6931199679706690     
   1.4556567176841329        1.3299673885882801     
   1.1241633009670520        2.0477463629493391     
   1.0139547547753975        3.3862399359413380     
   1.3065006863664435        1.5659149464031357     
   1.0363102714883055        2.7020350560080764     
   1.0061792662893392        4.1229602342191267     
   1.0017514533025182        5.6165391983440953     
   1.0006647933586383        7.1373053643967816     
   1.0006647933586383        7.1373053643967816     
   1.0017514533025182        5.6165391983440962     
   1.0061792662893392        4.1229602342191267     
   1.0363102714883055        2.7020350560080764     
   1.3065006863664435        1.5659149464031357     
   1.2725947963874487        1.6349896868810139     
   1.2725947963874487        1.6349896868810139     
   1.0340492521604976        2.7426438158709399     
   1.0060174121192840        4.1496870664895660     
   1.0017268291392210        5.6361879159032906     
   1.0006590130795330        7.1527777486432234     
   1.0006590130795330        7.1527777486432234     
   1.0017268291392210        5.6361879159032906     
   1.0060174121192840        4.1496870664895660     
   1.0340492521604976        2.7426438158709399     
   1.2725947963874487        1.6349896868810139     
   1.0340492521604976        2.7426438158709399     
   1.0060174121192840        4.1496870664895660     
   1.0017268291392210        5.6361879159032906     
   1.0006590130795330        7.1527777486432234     
   1.0006590130795330        7.1527777486432234     
   1.0017268291392210        5.6361879159032906     
   1.0060174121192840        4.1496870664895660     
   1.0340492521604976        2.7426438158709399     
   1.2725947963874487        1.6349896868810139     
   5.3296209368706631       0.33249184714707003     
   1.2932007560541470        1.5921691934851609     
   1.0193607660287574        3.1318298928062713     
   1.0036682685874847        4.6830137773440859     
   1.0011457994206678        6.2371292614985903     
   1.0011457994206678        6.2371292614985903     
   1.0036682685874847        4.6830137773440859     
   1.0193607660287574        3.1318298928062713     
   1.2932007560541470        1.5921691934851609     
   5.3296209368706631       0.33249184714707003     
   1.2932007560541470        1.5921691934851609     
   1.0193607660287574        3.1318298928062713     
   1.0036682685874847        4.6830137773440859     
   1.0011457994206678        6.2371292614985903     
   1.0011457994206678        6.2371292614985903     
   1.0036682685874847        4.6830137773440859     
   1.0193607660287574        3.1318298928062713     
   1.2932007560541470        1.5921691934851609     
   1.8255617761527780       0.99747554144121009     
   1.1857756139915916        1.8491645054016563     
   1.0161499436987353        3.2699793737620277     
   1.0033840601193669        4.7765075804554824     
   1.0010948947717484        6.3076293527755825     
   1.0010948947717484        6.3076293527755825     
   1.0033840601193669        4.7765075804554824     
   1.0017421578652737        5.6239155121543378     
   1.0006626168734718        7.1431114359193311     
   1.0006626168734718        7.1431114359193311     
   1.0017421578652737        5.6239155121543387     
   1.0061178133520297        4.1330030503577770     
   1.0354365146032758        2.7173344595781765     
   1.2932007560541470        1.5921691934851609     
   1.2932007560541470        1.5921691934851609     
   1.2932007560541470        1.5921691934851609     
   1.0354365146032758        2.7173344595781765     
   1.0061178133520297        4.1330030503577770     
   1.0017421578652737        5.6239155121543387     
   1.0006626168734718        7.1431114359193311     
   1.0006626168734718        7.1431114359193311     
   1.0017421578652737        5.6239155121543378     
   1.0061178133520297        4.1330030503577770     
   1.0354365146032758        2.7173344595781770     
   1.2465648509083791        1.6931199679706690     
   1.0322408099941949        2.7776895165710718     
   1.0058809551914896        4.1729326258069994     
   1.0017057066155106        5.6533245239511949     
   1.0006540169599252        7.1662886818226443     
   1.0006540169599252        7.1662886818226443     
   1.0017057066155106        5.6533245239511949     
   1.0058809551914896        4.1729326258069994     
   1.0322408099941949        2.7776895165710718     
   1.2465648509083791        1.6931199679706690     
   1.2465648509083791        1.6931199679706690     
   1.2465648509083791        1.6931199679706690     
   1.0322408099941949        2.7776895165710718     
   1.0058809551914896        4.1729326258069994     
   1.0017057066155106        5.6533245239511949     
   1.0006540169599252        7.1662886818226443     
   1.0006540169599252        7.1662886818226443     
   1.0017057066155106        5.6533245239511949     
   1.0058809551914896        4.1729326258069994     
   1.0322408099941949        2.7776895165710718     
   3.5983966855930554       0.49873777072060504     
   1.2725947963874487        1.6349896868810139     
   1.0187988708426921        3.1538146763877912     
   1.0036215513881452        4.6977448392094061     
   1.0011376144074451        6.2481973368457266     
   1.0011376144074451        6.2481973368457266     
   1.0036215513881452        4.6977448392094061     
   1.0187988708426921        3.1538146763877912     
   1.2725947963874487        1.6349896868810139     
   3.5983966855930554       0.49873777072060504     
   1.2725947963874487        1.6349896868810139     
   1.0187988708426921        3.1538146763877912     
   1.0036215513881452        4.6977448392094061     
   1.0161499436987353        3.2699793737620277     
   1.1857756139915916        1.8491645054016563     
   1.8255617761527780       0.99747554144121009     
   1.1857756139915916        1.8491645054016563     
   1.0161499436987353        3.2699793737620277     
   1.0033840601193669        4.7765075804554824     
   1.0010948947717484        6.3076293527755825     
   1.0010948947717484        6.3076293527755825     
   1.0033840601193669        4.7765075804554824     
   1.0161499436987353        3.2699793737620277     
   1.1857756139915916        1.8491645054016563     
   1.2600310912893815        1.6624592357353500     
   1.0770584463234592        2.2777670255637825     
   1.0117344075033012        3.5300960836126589     
   1.0029064957590401        4.9582091445255729     
   1.0010027600745350        6.4463168791725121     
   1.0010027600745350        6.4463168791725121     
   1.0029064957590401        4.9582091445255729     
   1.0117344075033012        3.5300960836126589     
   1.0770584463234592        2.2777670255637825     
   1.2600310912893815        1.6624592357353500     
   1.0770584463234592        2.2777670255637825     
   1.0117344075033012        3.5300960836126589     
   1.0029064957590401        4.9582091445255729     
   1.0031616369271130        4.8568385257370439     
   1.0010530857819957        6.3686767739406438     
   1.0010530857819957        6.3686767739406438     
   1.0031616369271130        4.8568385257370439     
   1.0139547547753975        3.3862399359413380     
   1.1241633009670520        2.0477463629493391     
   1.4556567176841329        1.3299673885882801     
   1.1241633009670520        2.0477463629493391     
   1.0139547547753975        3.3862399359413380     
   1.0031616369271130        4.8568385257370439     
   1.0010530857819957        6.3686767739406438     
   1.0010530857819957        6.3686767739406438     
   1.0031616369271130        4.8568385257370439     
   1.0139547547753975        3.3862399359413380     
   1.1241633009670520        2.0477463629493391     
   1.1387939061091583        1.9949510828824202     
   1.0482782308834944        2.5306682388961335     
   1.0096735354379263        3.6983290108033127     
   1.0026345205929723        5.0793599039120068     
   1.0009460030375552        6.5399587475240555     
   1.0009460030375552        6.5399587475240555     
   1.0026345205929723        5.0793599039120068     
   1.0096735354379263        3.6983290108033127     
   1.0482782308834944        2.5306682388961335     
   1.1387939061091583        1.9949510828824202     
   1.0482782308834944        2.5306682388961335     
   1.0096735354379263        3.6983290108033127     
   1.0026345205929723        5.0793599039120068     
   1.0009460030375552        6.5399587475240555     
   1.0009460030375552        6.5399587475240555     
   1.0026345205929723        5.0793599039120068     
   1.0096735354379263        3.6983290108033127     
   1.0482782308834944        2.5306682388961335     
   1.1857756139915916        1.8491645054016563     
   1.1857756139915916        1.8491645054016563     
   1.0278041070879564        2.8754674737449539     
   1.0055157048896457        4.2386461095048800     
   1.0016474480620756        5.7020024829181164     
   1.0016474480620756        5.7020024829181155     
   1.0055157048896457        4.2386461095048800     
   1.0278041070879564        2.8754674737449539     
   1.1857756139915916        1.8491645054016563     
   1.0278041070879564        2.8754674737449539     
   1.0055157048896457        4.2386461095048800     
   1.0016474480620756        5.7020024829181155     
   1.0016474480620756        5.7020024829181164     
   1.0055157048896457        4.2386461095048800     
   1.0278041070879564        2.8754674737449539     
   1.1857756139915916        1.8491645054016563     
   1.1241633009670520        2.0477463629493391     
   1.1241633009670520        2.0477463629493391     
   1.0229892094616060        3.0070199519624210     
   1.0050589566084154        4.3289694663459741     
   1.0015707733762902        5.7694616832196095     
   1.0015707733762902        5.7694616832196095     
   1.0050589566084154        4.3289694663459741     
   1.0229892094616060        3.0070199519624210     
   1.1241633009670520        2.0477463629493391     
   1.0229892094616060        3.0070199519624210     
   1.0050589566084154        4.3289694663459741     
   1.0015707733762902        5.7694616832196095     
   1.0015707733762902        5.7694616832196095     
   1.0050589566084154        4.3289694663459741     
   1.0229892094616060        3.0070199519624210     
   1.1241633009670520        2.0477463629493391     
   1.0770584463234592        2.2777670255637825     
   1.0770584463234592        2.2777670255637825     
   1.0184437784450853        3.1681424285018367     
   1.0045506003962921        4.4424018386824464     
   1.0014798131454441        5.8550529946288865     
   1.0014798131454441        5.8550529946288856     
   1.0045506003962921        4.4424018386824464     
   1.0184437784450853        3.1681424285018367     
   1.0770584463234592        2.2777670255637825     
   1.0184437784450853        3.1681424285018367     
   1.0045506003962921        4.4424018386824464     
   1.0014798131454441        5.8550529946288856       
   1.0061792662893392        4.1229602342191267     
   1.0017514533025182        5.6165391983440953     
   1.0006647933586383        7.1373053643967816     
   1.0006647933586383        7.1373053643967816     
   1.0017514533025182        5.6165391983440962     
   1.0061792662893392        4.1229602342191267     
   1.0363102714883055        2.7020350560080764     
   1.3065006863664435        1.5659149464031357     
   1.3065006863664435        1.5659149464031357     
   1.3065006863664435        1.5659149464031357     
   1.0363102714883055        2.7020350560080764     
   1.0061792662893392        4.1229602342191267     
   1.0017514533025182        5.6165391983440962     
   1.0006647933586383        7.1373053643967816     
   1.0006647933586383        7.1373053643967816     
   1.0017514533025182        5.6165391983440953     
   1.0061792662893392        4.1229602342191267     
   1.0363102714883055        2.7020350560080764     
   1.2725947963874487        1.6349896868810139     
   1.0340492521604976        2.7426438158709399     
   1.0060174121192840        4.1496870664895660     
   1.0017268291392210        5.6361879159032906     
   1.0006590130795330        7.1527777486432234     
   1.0006590130795330        7.1527777486432234     
   1.0017268291392210        5.6361879159032906     
   1.0060174121192840        4.1496870664895660     
   1.0340492521604976        2.7426438158709399     
   1.2725947963874487        1.6349896868810139     
   1.2725947963874487        1.6349896868810139     
   1.2725947963874487        1.6349896868810139     
   1.0340492521604976        2.7426438158709399     
   1.0060174121192840        4.1496870664895660     
   1.0017268291392210        5.6361879159032906     
   1.0006590130795330        7.1527777486432234     
   1.0006590130795330        7.1527777486432234     
   1.0017268291392210        5.6361879159032906     
   1.0060174121192840        4.1496870664895660     
   1.0340492521604976        2.7426438158709399     
   8.6159053928662974       0.16624592357353501     
   1.3065006863664435        1.5659149464031357     
   1.0197101296949169        3.1185646307492951     
   1.0036967343926033        4.6741528555964091     
   1.0011507529086403        6.2304789786442178     
   1.0011507529086403        6.2304789786442178     
   1.0036967343926033        4.6741528555964091     
   1.0197101296949169        3.1185646307492951     
   1.3065006863664435        1.5659149464031357     
   8.6159053928662974       0.16624592357353501     
   1.3065006863664435        1.5659149464031357     
   1.0197101296949169        3.1185646307492951     
   1.0036967343926033        4.6741528555964091     
   1.0011507529086403        6.2304789786442178     
   1.0011507529086403        6.2304789786442178     
   1.0036967343926033        4.6741528555964091     
   1.0197101296949169        3.1185646307492951     
   1.3065006863664435        1.5659149464031357     
   2.1540632306207872       0.83122961786767502     
   1.2170554620593057        1.7650480418063295     
   1.0171567879213153        3.2231584395862560     
   1.0034779101414311        4.7445768924105014     
   1.0011120036643404        6.2834841667535946     
   1.0011120036643404        6.2834841667535946     
   1.0034779101414311        4.7445768924105014     
   1.0171567879213153        3.2231584395862560     
   1.2170554620593057        1.7650480418063295     
   2.1540632306207872       0.83122961786767502     
   1.2170554620593057        1.7650480418063295     
   1.0171567879213153        3.2231584395862560     
   1.0034779101414311        4.7445768924105014     
   1.0011120036643404        6.2834841667535946     
   1.0011120036643404        6.2834841667535946     
   1.0034779101414311        4.7445768924105014     
   1.0171567879213153        3.2231584395862560     
   1.2170554620593057        1.7650480418063295     
   1.3445666161478471        1.4962133121618151     
   1.0980306538574780        2.1594226514867687       
   1.0010027600745350        6.4463168791725121     
   1.0029064957590401        4.9582091445255729     
   1.0117344075033012        3.5300960836126589     
   1.0770584463234592        2.2777670255637825     
   1.2170554620593057        1.7650480418063295     
   1.2170554620593057        1.7650480418063295     
   1.0301211013764620        2.8221088594191741     
   1.0057122323234446        4.2026308502493839     
   1.0016791139316059        5.6752812738269958     
   1.0016791139316059        5.6752812738269949     
   1.0057122323234446        4.2026308502493839     
   1.0301211013764620        2.8221088594191741     
   1.2170554620593057        1.7650480418063295     
   1.0301211013764620        2.8221088594191741     
   1.0057122323234446        4.2026308502493839     
   1.0016791139316059        5.6752812738269949     
   1.0016791139316059        5.6752812738269958     
   1.0057122323234446        4.2026308502493839     
   1.0301211013764620        2.8221088594191741     
   1.2170554620593057        1.7650480418063295     
   1.1542096021364667        1.9438877437753401     
   1.1542096021364667        1.9438877437753401     
   1.0253963978359808        2.9372782273608018     
   1.0052962585669185        4.2808189676723636     
   1.0016111665358041        5.7334215358341645     
   1.0016111665358041        5.7334215358341645     
   1.0052962585669185        4.2808189676723636     
   1.0253963978359808        2.9372782273608022     
   1.1542096021364667        1.9438877437753401     
   1.0253963978359808        2.9372782273608022     
   1.0052962585669185        4.2808189676723636     
   1.0016111665358041        5.7334215358341645     
   1.0016111665358041        5.7334215358341645     
   1.0052962585669185        4.2808189676723636     
   1.0253963978359808        2.9372782273608018     
   1.1542096021364667        1.9438877437753401     
   1.0980306538574780        2.1594226514867687     
   1.0980306538574780        2.1594226514867687     
   1.0206544055179774        3.0841546673735381     
   1.0048088130705555        4.3829005990710819     
   1.0015268044836301        5.8100369305987334     
   1.0015268044836301        5.8100369305987334     
   1.0048088130705555        4.3829005990710819     
   1.0206544055179774        3.0841546673735381     
   1.0980306538574780        2.1594226514867687     
   1.0206544055179774        3.0841546673735381     
   1.0048088130705555        4.3829005990710819     
   1.0015268044836301        5.8100369305987334     
   1.0015268044836301        5.8100369305987334     
   1.0048088130705555        4.3829005990710819     
   1.0206544055179774        3.0841546673735381     
   1.0980306538574780        2.1594226514867687     
   1.0699469233993004        2.3274429300294903     
   1.0311408674747893        2.8002575782967138     
   1.0078692903757480        3.8877754875506803     
   1.0023596124783052        5.2189134695757806     
   1.0008849282416319        6.6489263184943574     
   1.0008849282416319        6.6489263184943574     
   1.0023596124783052        5.2189134695757806     
   1.0078692903757480        3.8877754875506803     
   1.0311408674747893        2.8002575782967138     
   1.0699469233993004        2.3274429300294903     
   1.0311408674747893        2.8002575782967138     
   1.0078692903757480        3.8877754875506803     
   1.0023596124783052        5.2189134695757806     
   1.0008849282416319        6.6489263184943574     
   1.0008849282416319        6.6489263184943574     
   1.0023596124783052        5.2189134695757806     
   1.0078692903757480        3.8877754875506803     
   1.0311408674747893        2.8002575782967138     
   1.0197101296949169        3.1185646307492951     
   1.0363102714883055        2.7020350560080764     
   1.0197101296949169        3.1185646307492951     
   1.0061792662893392        4.1229602342191267     
   1.0020599173451585        5.3963933005547160     
   1.0008134311226640        6.7891254252752793     
   1.0008134311454441        5.8550529946288865     
   1.0045506003962921        4.4424018386824464     
   1.0184437784450853        3.1681424285018367     
   1.0770584463234592        2.2777670255637825     
   1.0198286963005665        3.1141303198574830     
   1.0061999567071278        4.1196071882944638     
   1.0020638912668001        5.3938319353838793     
   1.0008144164103534        6.7870896806373811     
   1.0008144164103534        6.7870896806373811     
   1.0020638912668001        5.3938319353838793     
   1.0061999567071278        4.1196071882944647     
   1.0198286963005665        3.1141303198574830     
   1.0366087697482240        2.6969159676919396     
   1.0198286963005665        3.1141303198574830     
   1.0366087697482240        2.6969159676919396     
   1.0198286963005665        3.1141303198574830     
   1.0061999567071278        4.1196071882944647     
   1.0020638912668001        5.3938319353838793     
   1.0008144164103534        6.7870896806373811     
   1.0008144164103534        6.7870896806373811     
   1.0020638912668001        5.3938319353838793     
   1.0061999567071278        4.1196071882944638     
   1.0193607660287574        3.1318298928062713     
   1.0354365146032758        2.7173344595781765     
   1.0193607660287574        3.1318298928062713     
   1.0061178133520297        4.1330030503577770     
   1.0020480642250058        5.4040701120161527     
   1.0008104859652747        6.7952289999258815     
   1.0008104859652747        6.7952289999258815     
   1.0020480642250058        5.4040701120161527     
   1.0061178133520297        4.1330030503577770     
   1.0193607660287574        3.1318298928062713     
   1.0061178133520297        4.1330030503577770     
   1.0020480642250058        5.4040701120161527     
   1.0008104859652747        6.7952289999258815     
   1.0008104859652747        6.7952289999258815     
   1.0020480642250058        5.4040701120161527     
   1.0061178133520297        4.1330030503577770     
   1.0193607660287574        3.1318298928062713     
   1.0354365146032758        2.7173344595781765     
   1.0180525599865180        3.1843383869703219     
   1.0322408099941949        2.7776895165710718     
   1.0180525599865180        3.1843383869703219     
   1.0058809551914896        4.1729326258070003     
   1.0020016606168411        5.4346689191563531     
   1.0007988638705394        6.8195886713709877     
   1.0007988638705394        6.8195886713709877     
   1.0020016606168411        5.4346689191563540     
   1.0058809551914896        4.1729326258069994     
   1.0180525599865180        3.1843383869703219     
   1.0058809551914896        4.1729326258069994     
   1.0020016606168411        5.4346689191563540     
   1.0007988638705394        6.8195886713709877     
   1.0007988638705394        6.8195886713709877     
   1.0020016606168411        5.4346689191563531     
   1.0058809551914896        4.1729326258070003     
   1.0180525599865180        3.1843383869703219     
   1.0322408099941949        2.7776895165710718     
   1.0161499436987353        3.2699793737620277     
   1.0278041070879564        2.8754674737449539     
   1.0161499436987353        3.2699793737620277     
   1.0055157048896457        4.2386461095048800     
   1.0019277533515791        5.4852876317418797     
   1.0007800418685098        6.8599959029716526     
   1.0007800418685098        6.8599959029716526     
   1.0019277533515791        5.4852876317418797     
   1.0055157048896457        4.2386461095048800     
   1.0161499436987353        3.2699793737620277     
   1.0055157048896457        4.2386461095048800     
   1.0019277533515791        5.4852876317418797     
   1.0007800418685098        6.8599959029716526     
   1.0007800418685098        6.8599959029716526     
   1.0019277533515791        5.4852876317418797     
   1.0055157048896457        4.2386461095048800     
   1.0161499436987353        3.2699793737620277     
   1.0278041070879564        2.8754674737449539     
   1.0139547547753975        3.3862399359413380      
   1.0020599173451585        5.3963933005547160     
   1.0061792662893392        4.1229602342191267     
   1.0197101296949169        3.1185646307492951     
   1.0061792662893392        4.1229602342191267     
   1.0020599173451585        5.3963933005547160     
   1.0008134311226640        6.7891254252752793     
   1.0008134311226640        6.7891254252752793     
   1.0020599173451585        5.3963933005547160     
   1.0061792662893392        4.1229602342191267     
   1.0197101296949169        3.1185646307492951     
   1.0363102714883055        2.7020350560080764     
   1.0187988708426921        3.1538146763877912     
   1.0340492521604976        2.7426438158709399     
   1.0187988708426921        3.1538146763877912     
   1.0060174121192840        4.1496870664895660     
   1.0020285352190161        5.4168406207964397     
   1.0008056127975777        6.8053894596090370     
   1.0008056127975777        6.8053894596090370     
   1.0020285352190161        5.4168406207964406     
   1.0060174121192840        4.1496870664895660     
   1.0187988708426921        3.1538146763877912     
   1.0060174121192840        4.1496870664895660     
   1.0020285352190161        5.4168406207964406     
   1.0008056127975777        6.8053894596090370     
   1.0008056127975777        6.8053894596090370     
   1.0020285352190161        5.4168406207964397     
   1.0060174121192840        4.1496870664895660     
   1.0187988708426921        3.1538146763877912     
   1.0340492521604976        2.7426438158709399     
   1.0171567879213153        3.2231584395862560     
   1.0301211013764620        2.8221088594191741     
   1.0171567879213153        3.2231584395862560     
   1.0057122323234446        4.2026308502493848     
   1.0019678854292522        5.4575054397396112     
   1.0007903105917855        6.8378014749358487     
   1.0007903105917855        6.8378014749358487     
   1.0019678854292522        5.4575054397396112     
   1.0057122323234446        4.2026308502493839     
   1.0171567879213153        3.2231584395862560     
   1.0057122323234446        4.2026308502493839     
   1.0019678854292522        5.4575054397396112     
   1.0007903105917855        6.8378014749358487     
   1.0007903105917855        6.8378014749358487     
   1.0019678854292522        5.4575054397396112     
   1.0057122323234446        4.2026308502493848     
   1.0171567879213153        3.2231584395862560     
   1.0301211013764620        2.8221088594191741     
   1.0150705895430310        3.3244631592471787     
   1.0253963978359808        2.9372782273608018     
   1.0150705895430310        3.3244631592471787     
   1.0052962585669185        4.2808189676723645     
   1.0018818879344189        5.5179407930226168     
   1.0007681620945332        6.8861334565306311     
   1.0007681620945332        6.8861334565306311     
   1.0018818879344189        5.5179407930226168     
   1.0052962585669185        4.2808189676723636     
   1.0150705895430310        3.3244631592471787     
   1.0052962585669185        4.2808189676723636     
   1.0018818879344189        5.5179407930226168     
   1.0007681620945332        6.8861334565306311     
   1.0007681620945332        6.8861334565306311     
   1.0018818879344189        5.5179407930226168     
   1.0052962585669185        4.2808189676723645     
   1.0150705895430310        3.3244631592471787     
   1.0253963978359808        2.9372782273608018     
   1.0607955857573972        2.4017940111397671     
   1.0607955857573972        2.4017940111397671     
   1.0163907021080445        3.2584533595671865     
   1.0042886999467671        4.5072525939346191     
   1.0014303562877158        5.9044083038958153     
   1.0014303562877158        5.9044083038958153     
   1.0042886999467671        4.5072525939346191     
   1.0163907021080445        3.2584533595671870     
   1.0607955857573972        2.4017940111397671     
   1.0163907021080445        3.2584533595671870     
   1.0042886999467671        4.5072525939346191       
   1.0030371336574055        4.9049690606430421     
   1.0010288597749781        6.4054574287643895     
   1.0010288597749781        6.4054574287643895     
   1.0030371336574055        4.9049690606430421     
   1.0128340154159094        3.4549185119979167     
   1.0980306538574780        2.1594226514867687     
   1.3445666161478471        1.4962133121618151     
   1.0980306538574780        2.1594226514867687     
   1.0128340154159094        3.4549185119979167     
   1.0030371336574055        4.9049690606430421     
   1.0010288597749781        6.4054574287643895     
   1.0010288597749781        6.4054574287643895     
   1.0030371336574055        4.9049690606430421     
   1.0128340154159094        3.4549185119979167     
   1.0980306538574780        2.1594226514867687     
   1.2170554620593057        1.7650480418063295     
   1.0301211013764620        2.8221088594191741     
   1.0057122323234446        4.2026308502493839     
   1.0016791139316059        5.6752812738269949     
   1.0016791139316059        5.6752812738269958     
   1.0057122323234446        4.2026308502493839     
   1.0301211013764620        2.8221088594191741     
   1.2170554620593057        1.7650480418063295     
   1.2170554620593057        1.7650480418063295     
   1.2170554620593057        1.7650480418063295     
   1.0301211013764620        2.8221088594191741     
   1.0057122323234446        4.2026308502493839     
   1.0016791139316059        5.6752812738269958     
   1.0016791139316059        5.6752812738269949     
   1.0057122323234446        4.2026308502493839     
   1.0301211013764620        2.8221088594191741     
   1.1542096021364667        1.9438877437753401     
   1.0253963978359808        2.9372782273608022     
   1.0052962585669185        4.2808189676723636     
   1.0016111665358041        5.7334215358341645     
   1.0016111665358041        5.7334215358341645     
   1.0052962585669185        4.2808189676723636     
   1.0253963978359808        2.9372782273608018     
   1.1542096021364667        1.9438877437753401     
   1.1542096021364667        1.9438877437753401     
   1.1542096021364667        1.9438877437753401     
   1.0253963978359808        2.9372782273608018     
   1.0052962585669185        4.2808189676723636     
   1.0016111665358041        5.7334215358341645     
   1.0016111665358041        5.7334215358341645     
   1.0052962585669185        4.2808189676723636     
   1.0253963978359808        2.9372782273608022     
   1.0980306538574780        2.1594226514867687     
   1.0206544055179774        3.0841546673735381     
   1.0048088130705555        4.3829005990710819     
   1.0015268044836301        5.8100369305987334     
   1.0015268044836301        5.8100369305987334     
   1.0048088130705555        4.3829005990710819     
   1.0206544055179774        3.0841546673735381     
   1.0980306538574780        2.1594226514867687     
   1.0980306538574780        2.1594226514867687     
   1.0980306538574780        2.1594226514867687     
   1.0206544055179774        3.0841546673735381     
   1.0048088130705555        4.3829005990710819     
   1.0015268044836301        5.8100369305987334     
   1.0015268044836301        5.8100369305987334     
   1.0048088130705555        4.3829005990710819     
   1.0206544055179774        3.0841546673735381     
   1.0976682085983818        2.1611970064559554     
   1.0386248066817054        2.6636862452207279     
   1.0087362072028394        3.7905910027025933     
   1.0024966736690006        5.1469252676806407     
   1.0009158763989776        6.5925718120424639     
   1.0009158763989776        6.5925718120424639     
   1.0024966736690006        5.1469252676806407     
   1.0087362072028394        3.7905910027025933     
   1.0386248066817054        2.6636862452207279     
   1.0976682085983818        2.1611970064559554     
   1.0386248066817054        2.6636862452207279     
   1.0087362072028394        3.7905910027025933     
   1.0024966736690006        5.1469252676806407        
   1.0011376144074451        6.2481973368457266     
   1.0036215513881452        4.6977448392094061     
   1.0187988708426921        3.1538146763877912     
   1.2725947963874487        1.6349896868810139     
   1.6077661914251551        1.1637214650147452     
   1.1542096021364667        1.9438877437753401     
   1.0150705895430310        3.3244631592471787     
   1.0032779657696500        4.8139707995075458     
   1.0010751794910098        6.3360459471470643     
   1.0010751794910098        6.3360459471470643     
